timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-12T23:42:08.593253,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:09.620108,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:09.620108,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:10.645961,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:10.645961,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:11.670206,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:11.670206,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:12.695387,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:12.695387,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:13.722847,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:13.722847,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:14.748122,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:14.748122,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:15.773048,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:15.773048,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:16.798501,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:16.798501,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:17.822804,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:17.822804,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:18.847463,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:18.847463,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:19.871428,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:19.871428,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:20.896402,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:20.896402,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:21.920524,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:21.920524,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:22.944575,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:22.944575,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:23.969425,pod_usage,1,flask-api-f76d49f48-xxx78,57.253527,5.7253527,
2025-09-12T23:42:23.969425,pod_usage,1,streamlit-ui-5577b94887-2v9dj,59.689196,5.9689195999999995,
2025-09-12T23:42:24.993498,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:24.993498,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:26.017874,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:26.018381,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:27.042254,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:27.042254,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:28.066860,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:28.066860,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:29.091435,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:29.091435,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:30.116125,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:30.116125,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:31.147227,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:31.147227,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:32.172219,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:32.172219,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:33.198161,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:33.198161,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:34.223495,pod_usage,1,flask-api-f76d49f48-xxx78,59.087645,5.9087645,
2025-09-12T23:42:34.223495,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:35.247502,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:35.247502,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:36.274421,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:36.274421,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:37.299371,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:37.299371,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:38.323900,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:38.323900,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:39.351040,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:39.351040,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:40.375686,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:40.375686,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:41.400257,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:41.400257,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:42.424536,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:42.424536,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:43.448398,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:43.448398,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:44.473787,pod_usage,1,flask-api-f76d49f48-xxx78,59.254536,5.9254536,
2025-09-12T23:42:44.473787,pod_usage,1,streamlit-ui-5577b94887-2v9dj,60.830855,6.0830855,
2025-09-12T23:42:45.497515,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:45.497515,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:46.522550,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:46.522550,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:47.547803,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:47.547803,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:48.572469,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:48.572469,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:49.597083,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:49.597083,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:50.621781,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:50.621781,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:51.646264,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:51.646264,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:52.670282,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:52.670282,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:53.693915,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:53.693915,pod_usage,1,streamlit-ui-5577b94887-2v9dj,55.421363,5.5421363,
2025-09-12T23:42:54.717879,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:54.717879,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:42:55.741892,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:55.741892,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:42:56.765917,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:56.765917,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:42:57.790614,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:57.790614,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:42:58.816670,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:58.816670,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:42:59.842698,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:42:59.842698,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:43:00.869769,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:43:00.869769,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:43:01.895532,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:43:01.895532,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:43:02.920378,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:43:02.920378,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:43:03.944793,pod_usage,1,flask-api-f76d49f48-xxx78,57.054355,5.7054355,
2025-09-12T23:43:03.944793,pod_usage,1,streamlit-ui-5577b94887-2v9dj,56.319663,5.6319663,
2025-09-12T23:43:04.969471,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:04.969471,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:05.993286,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:05.993286,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:07.017124,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:07.017124,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:08.041433,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:08.041433,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:09.066394,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:09.066394,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:10.090481,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:10.090481,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:11.117164,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:11.117164,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:12.141928,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:12.141928,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:13.166752,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:13.166752,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:14.190265,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:14.190265,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:15.215030,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:15.215030,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:16.239152,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:16.239152,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:17.262941,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:17.262941,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:18.287030,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:18.287030,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:19.312513,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:19.312513,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:20.337138,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:20.337138,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:21.361348,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:21.361348,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:22.385385,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:22.385385,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:23.417842,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:23.417842,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:24.447800,pod_usage,1,flask-api-f76d49f48-xxx78,58.887862,5.8887862,
2025-09-12T23:43:24.447800,pod_usage,1,streamlit-ui-5577b94887-2v9dj,47.520576,4.7520576,
2025-09-12T23:43:25.475418,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:25.475418,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:26.504002,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:26.504002,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:27.532566,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:27.532566,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:28.560341,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:28.560341,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:29.588262,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:29.588262,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:30.615310,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:30.615310,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:31.643446,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:31.643446,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:32.670158,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:32.670158,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:33.697769,pod_usage,1,flask-api-f76d49f48-xxx78,10.980022,1.0980022,
2025-09-12T23:43:33.697769,pod_usage,1,streamlit-ui-5577b94887-2v9dj,0.03533,0.003533,
2025-09-12T23:43:34.727689,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:34.727689,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:35.755683,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:35.755683,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:36.784549,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:36.784549,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:37.813127,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:37.813127,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:38.843796,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:38.843796,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:39.872847,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:39.872847,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:40.900758,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:40.900758,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:41.930120,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:41.930120,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:42.957743,pod_usage,1,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:42.957743,pod_usage,1,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:43.986253,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:43.986253,pod_usage,2,streamlit-ui-5577b94887-2v9dj,724.136247,72.4136247,
2025-09-12T23:43:43.986253,scale_event,2,,,,Replicas alteradas de 1 para 2 replicas 1->2
2025-09-12T23:43:45.017047,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:45.017047,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:46.046391,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:46.046391,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:47.073821,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:47.073821,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:48.101201,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:48.101201,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:49.127970,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:49.127970,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:50.155875,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:50.155875,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:51.189955,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:51.189955,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:52.218193,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:52.218193,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:53.245760,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:53.245760,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:54.274413,pod_usage,2,flask-api-f76d49f48-xxx78,193.48024,19.348024,
2025-09-12T23:43:54.274413,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:55.327632,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:43:55.327632,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:56.355419,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:43:56.355419,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:57.381611,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:43:57.381611,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:58.410277,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:43:58.410277,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:43:59.437159,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:43:59.437159,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:44:00.464104,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:44:00.464104,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:44:01.490442,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:44:01.490442,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:44:02.517879,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:44:02.517879,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:44:03.544209,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:44:03.544209,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:44:04.570720,pod_usage,2,flask-api-f76d49f48-xxx78,82.05836,8.205836,
2025-09-12T23:44:04.570720,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1055.230697,105.52306970000001,
2025-09-12T23:44:05.597139,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:05.597139,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:05.597139,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:06.622927,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:06.622927,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:06.622927,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:07.648700,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:07.648700,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:07.648700,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:08.674947,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:08.674947,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:08.674947,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:09.699957,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:09.699957,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:09.699957,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:10.726505,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:10.726505,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:10.726505,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:11.753022,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:11.753022,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:11.753022,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:12.779786,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:12.779786,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:12.779786,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:13.809177,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:13.809177,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
