timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-19T14:33:18.247468,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,432.075386,43.2075386,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:18.265748,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,635.895854,63.589585400000004,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:18.305541,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,455.974925,45.597492499999994,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:19.366665,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,490.124551,49.012455100000004,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:19.388663,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,510.879532,51.0879532,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:19.405665,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,340.090764,34.0090764,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:20.467072,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,490.124551,49.012455100000004,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:20.508993,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,421.059071,42.1059071,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:20.564570,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,340.090764,34.0090764,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:21.647932,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,449.064492,44.9064492,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:21.689044,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,421.059071,42.1059071,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:21.721904,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,616.26325,61.626324999999994,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:22.786994,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,368.899509,36.8899509,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:22.806995,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,748.698014,74.86980139999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:22.828651,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,504.210619,50.4210619,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:23.892739,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,658.136836,65.8136836,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:23.929143,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,410.055285,41.005528500000004,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:23.949253,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,340.699666,34.069966599999994,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:25.017119,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,319.768092,31.9768092,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:25.037054,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,392.76238,39.276238,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:25.065902,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,340.699666,34.069966599999994,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:26.121330,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,319.768092,31.9768092,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:26.164218,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,392.76238,39.276238,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:26.216587,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,651.467823,65.1467823,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:27.288371,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,899.415797,89.94157969999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:27.309038,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,225.10397,22.510397,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:27.352348,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,327.811171,32.7811171,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:28.401411,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,238.985426,23.8985426,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:28.431965,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,311.97762,31.197762,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:28.463114,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,327.811171,32.7811171,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:29.531706,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,238.985426,23.8985426,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:29.572443,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,0.869068,0.08690679999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:29.588789,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,37.697425,3.7697425,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:30.690096,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.665634,0.1665634,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:30.776480,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.21972,0.12197199999999998,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:30.838504,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,2.057823,0.20578229999999997,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:31.909536,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,2.333056,0.2333056,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:31.926611,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.21972,0.12197199999999998,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:31.943145,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.13806,0.113806,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:33.025534,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,2.333056,0.2333056,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:33.071002,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.926135,0.1926135,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:33.090875,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,2.700389,0.2700389,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:34.162736,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.12943,0.11294299999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:34.188783,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,2.152185,0.21521849999999995,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:34.214789,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,2.700389,0.2700389,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:35.295902,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,75.25876,7.525875999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:35.316000,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,2.152185,0.21521849999999995,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:35.334851,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.029254,0.10292539999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:36.406589,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,75.25876,7.525875999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:36.440266,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,481.049554,48.1049554,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:36.467074,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,459.551084,45.9551084,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:37.539432,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,371.655289,37.1655289,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:37.560796,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,481.049554,48.1049554,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:37.586845,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,90.822159,9.0822159,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:38.643754,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,51.49516,5.149516,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:38.663061,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,112.628129,11.2628129,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:38.703337,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,90.822159,9.0822159,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:39.793064,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,49.220293,4.9220293,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:39.813862,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.392539,0.13925389999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:39.833008,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,124.439651,12.4439651,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:40.916597,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,191.004795,19.1004795,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:40.937391,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,228.980369,22.898036899999997,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:40.957759,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,199.634456,19.9634456,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:42.027801,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,163.106982,16.310698199999997,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:42.054437,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,228.980369,22.898036899999997,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:42.074732,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,199.634456,19.9634456,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:43.137169,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,163.106982,16.310698199999997,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:43.156882,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,180.757394,18.075739400000003,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:43.201340,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,224.124175,22.4124175,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:44.252088,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,2.402952,0.2402952,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:44.289078,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,128.733882,12.873388199999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:44.317513,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.222032,0.12220320000000001,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:45.377258,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.673496,0.1673496,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:45.398114,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,90.480325,9.0480325,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:45.420123,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,2.82874,0.28287399999999996,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:46.480949,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,43.20943,4.320943,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:46.509831,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.537049,0.1537049,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:46.527457,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,2.82874,0.28287399999999996,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:47.587260,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,43.20943,4.320943,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:47.618710,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.537049,0.1537049,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:47.638228,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,121.682216,12.168221599999999,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:48.696687,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,281.012196,28.1012196,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:48.733976,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,158.583417,15.8583417,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:48.758974,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,113.999814,11.3999814,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:49.823725,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,281.012196,28.1012196,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:49.844642,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,61.225646,6.1225646,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:49.867114,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.396504,0.1396504,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:50.928677,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.585707,0.1585707,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:50.947903,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,59.316499,5.9316499,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:50.968876,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.396504,0.1396504,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:52.049045,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,43.040474,4.3040474,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:52.091961,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,2.282105,0.2282105,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:52.111950,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,72.596203,7.2596203,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:53.183332,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,43.040474,4.3040474,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:53.204164,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,2.282105,0.2282105,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:53.239975,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,236.145855,23.6145855,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:54.299422,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,165.845072,16.584507199999997,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:54.318421,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,88.485771,8.8485771,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:54.346896,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,103.207281,10.3207281,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:55.406896,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,73.924001,7.392400100000001,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:55.437965,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,49.998386,4.9998386,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:55.457889,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,103.207281,10.3207281,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:56.519064,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,73.924001,7.392400100000001,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:56.558535,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,86.248222,8.6248222,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:56.579399,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,0.960312,0.09603120000000001,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:57.664049,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,101.996143,10.1996143,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:57.681464,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,196.305373,19.6305373,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:57.701289,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,514.608325,51.46083250000001,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:58.760719,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,86.637777,8.6637777,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:58.785624,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,196.305373,19.6305373,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:58.807008,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,55.454746,5.5454746,via kubelet k3d-local-cluster-server-0
2025-09-19T14:33:59.880602,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,168.38343,16.838343000000002,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:59.900784,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,110.554231,11.0554231,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:33:59.918786,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,63.653071,6.365307099999999,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:00.997088,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,168.38343,16.838343000000002,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:01.029580,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,387.333793,38.7333793,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:01.051373,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,108.773469,10.877346900000001,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:02.113194,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,182.588138,18.2588138,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:02.134648,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,387.333793,38.7333793,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:02.153993,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,108.773469,10.877346900000001,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:03.220012,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,108.269388,10.8269388,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:03.258846,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,41.959051,4.1959051,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:03.286985,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,93.244657,9.324465700000001,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:04.352934,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,108.269388,10.8269388,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:04.372884,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,314.695271,31.4695271,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:04.394457,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,291.238337,29.123833700000002,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:05.480142,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,111.057554,11.1057554,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:05.505070,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,314.695271,31.4695271,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:05.547977,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.562462,0.1562462,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:06.605224,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,426.602445,42.6602445,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:06.630582,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,198.584475,19.8584475,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:06.653497,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.562462,0.1562462,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:07.699208,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,35.529577,3.5529577000000008,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:07.736097,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,0.903709,0.09037089999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:07.767071,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,148.572219,14.857221899999997,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:08.821344,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,35.529577,3.5529577000000008,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:08.838040,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,0.903709,0.09037089999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:08.864191,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.68923,0.16892300000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:09.911985,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.399329,0.1399329,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:09.939762,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.764866,0.17648660000000002,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:09.969859,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.001435,0.10014350000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:11.034476,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.33458,0.13345800000000002,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:11.064547,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.298824,0.1298824,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:11.091891,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.001435,0.10014350000000002,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:12.139223,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.33458,0.13345800000000002,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:12.154791,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.550379,0.1550379,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:12.184325,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,2.485098,0.24850979999999998,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:13.230549,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.433569,0.1433569,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:13.263698,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.550379,0.1550379,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:13.279129,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.110715,0.11107149999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:14.331237,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.433569,0.1433569,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:14.357641,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,0.903197,0.0903197,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:14.387699,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.110715,0.11107149999999999,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:15.431557,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.59026,0.159026,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:15.466566,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.521925,0.15219249999999998,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:15.497833,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.645679,0.1645679,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:16.542118,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.474789,0.1474789,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:16.574836,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.521925,0.15219249999999998,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:16.610952,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.370859,0.1370859,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:17.654440,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,1.474789,0.1474789,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:17.684103,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.492665,0.1492665,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:17.715129,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.370859,0.1370859,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:18.760312,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,0.95703,0.09570300000000001,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:18.795777,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.492665,0.1492665,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:18.827494,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.674048,0.1674048,via kubelet k3d-local-cluster-server-0
2025-09-19T14:34:19.899901,pod_usage_kubelet,3,flask-api-f76d49f48-8klnv/flask-api,0.959162,0.0959162,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:19.939785,pod_usage_kubelet,3,flask-api-f76d49f48-jqjxw/flask-api,1.615476,0.16154759999999999,via kubelet k3d-local-cluster-agent-0
2025-09-19T14:34:19.969465,pod_usage_kubelet,3,flask-api-f76d49f48-qzrld/flask-api,1.674048,0.1674048,via kubelet k3d-local-cluster-server-0
